timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-25,19.56,19.94,19.13,19.25,11.3401520103,2022500,0.0,1.0
2000-01-26,19.44,20.06,19.25,20.06,11.817322043,2020300,0.0,1.0
2000-01-27,19.94,20.0,19.0,19.44,11.4520807834,2236300,0.0,1.0
2000-01-28,19.0,19.94,18.31,18.88,11.1221854522,2213200,0.0,1.0
2000-01-31,18.31,18.88,18.19,18.5,10.898327906,1528600,0.0,1.0
2000-02-01,18.75,18.88,18.38,18.69,11.0102566791,737300,0.0,1.0
2000-02-02,18.44,18.75,18.19,18.69,11.0102566791,1633700,0.0,1.0
2000-02-03,18.63,18.94,18.5,18.63,10.9749107508,1830200,0.0,1.0
2000-02-04,18.75,19.31,18.38,19.13,11.2694601536,2012900,0.0,1.0
2000-02-07,19.25,19.5,18.25,18.75,11.0456026074,1633700,0.0,1.0
2000-02-08,18.31,18.38,17.88,18.38,10.8276360493,2110300,0.0,1.0
2000-02-09,17.88,18.5,17.88,18.38,10.8276360493,1863800,0.0,1.0
2000-02-10,18.06,18.5,18.06,18.31,10.7863991329,1814500,0.0,1.0
2000-02-11,18.13,18.31,17.38,17.5,10.3092291003,1821000,0.0,1.0
2000-02-14,17.75,18.13,17.5,18.06,10.6391244315,1839400,0.0,1.0
2000-02-15,18.0,18.19,17.81,18.13,10.6803613479,1273200,0.0,1.0
2000-02-16,17.5,18.06,17.5,17.75,10.4565038017,1630600,0.0,1.0
2000-02-17,17.94,18.25,17.81,18.0,10.6037785031,4412100,0.0,1.0
2000-02-18,17.75,17.88,17.0,17.44,10.2738831719,1651200,0.0,1.0
2000-02-22,17.06,18.0,17.06,18.0,10.6037785031,1411100,0.0,1.0
2000-02-23,17.94,17.94,17.5,17.81,10.4918497301,1358100,0.0,1.0
2000-02-24,17.63,17.69,17.19,17.56,10.3445750286,1248100,0.0,1.0
2000-02-25,17.63,17.94,17.56,17.75,10.4565038017,1691300,0.0,1.0
2000-02-28,17.56,17.63,17.13,17.5,10.3092291003,1022400,0.0,1.0
2000-02-29,17.44,17.88,17.13,17.44,10.2738831719,1285400,0.0,1.0
2000-03-01,17.44,17.69,17.38,17.69,10.4211578734,1331700,0.0,1.0
2000-03-02,17.5,17.56,17.0,17.13,10.1560634108,1398200,0.11,1.0
2000-03-03,17.06,17.19,16.88,17.0,10.0789887906,1733200,0.0,1.0
2000-03-06,17.75,18.25,17.75,18.0,10.6718704842,3775600,0.0,1.0
2000-03-07,18.0,18.0,17.31,17.31,10.2627821156,1289900,0.0,1.0
2000-03-08,17.25,17.63,17.25,17.63,10.4525042576,2051400,0.0,1.0
2000-03-09,17.5,17.5,17.0,17.13,10.1560634108,1706700,0.0,1.0
2000-03-10,17.13,17.13,16.69,16.81,9.96634126885,2631700,0.0,1.0
2000-03-13,16.81,17.0,16.63,16.94,10.043415889,1434800,0.0,1.0
2000-03-14,17.0,17.0,16.5,16.63,9.85962256401,1853600,0.0,1.0
2000-03-15,16.63,17.19,16.5,17.13,10.1560634108,4062700,0.0,1.0
2000-03-16,17.19,18.25,17.0,18.06,10.7074433858,3771400,0.0,1.0
2000-03-17,18.06,18.75,17.63,18.0,10.6718704842,6524300,0.0,1.0
2000-03-20,18.0,18.0,17.63,17.76,10.5295788777,1103600,0.0,1.0
2000-03-21,17.25,17.63,17.06,17.31,10.2627821156,1439200,0.0,1.0
2000-03-22,17.25,17.31,16.94,17.13,10.1560634108,1424500,0.0,1.0
2000-03-23,17.06,17.38,16.94,17.06,10.1145616922,918700,0.0,1.0
2000-03-24,17.06,17.75,17.06,17.5,10.3754296374,2166100,0.0,1.0
2000-03-27,17.5,17.88,17.25,17.81,10.5592229624,1698000,0.0,1.0
2000-03-28,18.25,19.19,18.06,18.75,11.1165317544,3675900,0.0,1.0
2000-03-29,18.56,19.25,18.31,19.25,11.4129726012,3296200,0.0,1.0
2000-03-30,19.75,21.25,19.5,20.88,12.3793697617,4674400,0.0,1.0
2000-03-31,21.06,21.06,19.69,20.44,12.1185018165,2365800,0.0,1.0
2000-04-03,20.06,20.88,20.06,20.44,12.1185018165,1050100,0.0,1.0
2000-04-04,21.0,21.69,20.13,20.31,12.0414271963,2551700,0.0,1.0
2000-04-05,20.31,21.63,20.31,20.94,12.4149426633,1390500,0.0,1.0
2000-04-06,21.75,22.06,20.63,21.19,12.5631630867,2202200,0.0,1.0
2000-04-07,21.31,21.5,20.69,21.06,12.4860884665,1330000,0.0,1.0
2000-04-10,20.5,21.19,20.31,21.13,12.5275901851,1263400,0.0,1.0
2000-04-11,20.94,21.19,20.88,20.88,12.3793697617,1365200,0.0,1.0
2000-04-12,20.94,22.19,20.94,22.06,13.0789701601,2865000,0.0,1.0
2000-04-13,21.38,22.0,21.06,21.63,12.8240310318,3730500,0.0,1.0
2000-04-14,21.19,21.25,20.38,20.69,12.2667222399,2415400,0.0,1.0
2000-04-17,20.63,21.31,19.81,21.31,12.6343088899,2157200,0.0,1.0
2000-04-18,21.13,21.13,20.63,21.0,12.4505155649,1432900,0.0,1.0
2000-04-19,20.94,21.25,20.81,20.88,12.3793697617,1112900,0.0,1.0
2000-04-20,21.75,22.88,21.56,22.69,13.452485627,2877000,0.0,1.0
2000-04-24,22.38,25.94,22.31,25.88,15.3437782295,5205300,0.0,1.0
2000-04-25,25.88,26.44,24.5,25.56,15.1540560876,5013300,0.0,1.0
2000-04-26,24.75,24.88,23.81,24.13,14.3062352658,3442200,0.0,1.0
2000-04-27,24.0,24.44,23.38,23.88,14.1580148424,1761100,0.0,1.0
2000-04-28,24.0,26.06,24.0,24.88,14.7508965359,3415700,0.0,1.0
2000-05-01,24.25,27.31,24.13,27.0,16.0078057263,2702000,0.0,1.0
2000-05-02,26.25,26.69,26.0,26.06,15.4504969343,2304900,0.0,1.0
2000-05-03,25.81,26.31,25.38,25.56,15.1540560876,1438500,0.0,1.0
2000-05-04,25.56,27.13,25.5,26.31,15.5987173577,1659000,0.0,1.0
2000-05-05,25.75,26.19,25.63,26.19,15.5275715545,1751900,0.0,1.0
2000-05-08,26.0,26.25,25.75,26.06,15.4504969343,1038600,0.0,1.0
2000-05-09,25.81,26.25,25.75,26.0,15.4149240327,765900,0.0,1.0
2000-05-10,25.81,26.25,25.75,26.06,15.4504969343,1188300,0.0,1.0
2000-05-11,26.0,26.44,25.94,26.19,15.5275715545,846200,0.0,1.0
2000-05-12,25.63,26.13,25.56,25.81,15.3022765109,814300,0.0,1.0
2000-05-15,25.69,25.94,25.38,25.63,15.1955578061,682000,0.0,1.0
2000-05-16,24.75,25.38,24.69,25.19,14.9346898609,1051600,0.0,1.0
2000-05-17,24.94,25.38,24.5,24.56,14.561174394,2000700,0.0,1.0
2000-05-18,24.44,25.19,24.44,24.88,14.7508965359,2073900,0.0,1.0
2000-05-19,24.13,24.56,23.63,24.31,14.4129539706,1286300,0.0,1.0
2000-05-22,24.38,24.69,23.25,23.56,13.9682927004,1283800,0.0,1.0
2000-05-23,24.25,25.31,23.63,25.13,14.8991169593,1109300,0.0,1.0
2000-05-24,25.0,25.31,24.5,25.06,14.8576152408,2029800,0.0,1.0
2000-05-25,24.81,25.06,24.06,24.31,14.4129539706,822600,0.0,1.0
2000-05-26,24.56,24.75,23.88,24.06,14.2647335472,501000,0.0,1.0
2000-05-30,24.31,25.0,24.19,24.75,14.7390389021,1195400,0.11,1.0
2000-05-31,24.88,24.94,24.06,24.06,14.328132363,947700,0.0,1.0
2000-06-01,24.38,25.06,24.19,25.06,14.9236490863,876900,0.0,1.0
2000-06-02,25.31,26.06,25.31,25.94,15.4477038028,1608900,0.0,1.0
2000-06-05,25.94,25.94,25.5,25.88,15.4119727994,1070800,0.0,1.0
2000-06-06,26.0,26.25,25.69,25.94,15.4477038028,937000,0.0,1.0
2000-06-07,25.94,25.94,24.88,25.38,15.1142144378,514400,0.0,1.0
2000-06-08,24.88,25.5,24.25,24.75,14.7390389021,1071100,0.0,1.0
2000-06-09,24.88,25.44,24.81,25.31,15.0725282671,891100,0.0,1.0
2000-06-12,25.44,25.94,25.31,25.56,15.2214074479,744500,0.0,1.0
2000-06-13,25.31,25.38,24.81,25.25,15.0367972637,479200,0.0,1.0
2000-06-14,25.38,25.5,24.63,24.69,14.7033078987,668000,0.0,1.0
2000-06-15,25.13,25.31,24.88,25.0,14.8879180829,1635700,0.0,1.0
2000-06-16,25.0,25.0,24.31,24.31,14.4770115438,878600,0.0,1.0
2000-06-19,24.44,24.69,23.94,24.69,14.7033078987,731600,0.0,1.0
2000-06-20,24.69,24.69,23.75,24.5,14.5901597212,812000,0.0,1.0
2000-06-21,24.44,24.88,24.0,24.0,14.2924013596,475900,0.0,1.0
2000-06-22,24.19,24.88,23.63,23.69,14.1077911753,318500,0.0,1.0
2000-06-23,23.88,24.44,23.69,24.19,14.405549537,1210100,0.0,1.0
2000-06-26,23.94,25.19,23.81,24.81,14.7747699055,1024200,0.0,1.0
2000-06-27,24.94,25.06,24.25,24.31,14.4770115438,1267100,0.0,1.0
2000-06-28,23.5,23.69,22.44,23.69,14.1077911753,2307000,0.0,1.0
2000-06-29,23.06,25.0,22.75,25.0,14.8879180829,2140000,0.0,1.0
2000-06-30,24.5,25.13,24.13,24.81,14.7747699055,1432400,0.0,1.0
2000-07-03,24.63,24.63,24.06,24.31,14.4770115438,691800,0.0,1.0
2000-07-05,24.19,25.38,24.19,25.0,14.8879180829,1005500,0.0,1.0
2000-07-06,24.5,25.5,24.5,25.25,15.0367972637,982000,0.0,1.0
2000-07-07,25.13,25.38,24.81,25.31,15.0725282671,744700,0.0,1.0
2000-07-10,25.31,25.44,25.0,25.19,15.0010662603,612000,0.0,1.0
2000-07-11,24.94,25.06,24.56,24.75,14.7390389021,620000,0.0,1.0
2000-07-12,24.19,25.19,24.19,25.06,14.9236490863,521500,0.0,1.0
2000-07-13,25.06,26.06,25.0,25.0,14.8879180829,836100,0.0,1.0
2000-07-14,25.88,26.56,25.81,26.38,15.7097311611,1902000,0.0,1.0
2000-07-17,26.5,26.5,25.25,25.38,15.1142144378,1216800,0.0,1.0
2000-07-18,25.5,25.5,24.94,25.31,15.0725282671,1261200,0.0,1.0
2000-07-19,25.25,25.44,24.88,25.38,15.1142144378,900000,0.0,1.0
2000-07-20,25.69,27.06,25.5,26.75,15.9300723487,1874000,0.0,1.0
2000-07-21,26.5,26.69,26.19,26.31,15.6680449904,1237100,0.0,1.0
2000-07-24,26.38,26.94,26.38,26.56,15.8169241713,1501800,0.0,1.0
2000-07-25,26.75,27.81,26.63,27.19,16.192099707,1639700,0.0,1.0
2000-07-26,27.31,27.75,26.69,27.5,16.3767098912,1401900,0.0,1.0
2000-07-27,27.13,27.5,26.75,27.19,16.192099707,773200,0.0,1.0
2000-07-28,27.19,28.0,27.06,28.0,16.6744682528,1397300,0.0,1.0
2000-07-31,27.75,28.19,27.75,28.13,16.7518854269,1235900,0.0,1.0
2000-08-01,28.31,29.25,28.31,29.13,17.3474021502,2133400,0.0,1.0
2000-08-02,29.5,30.56,28.56,28.75,17.1211057953,4871600,0.0,1.0
2000-08-03,28.44,29.38,28.25,28.38,16.9007646077,3564500,0.0,1.0
2000-08-04,28.94,29.88,28.81,28.81,17.1568367987,1693900,0.0,1.0
2000-08-07,29.38,30.06,29.06,29.44,17.5320123344,2267400,0.0,1.0
2000-08-08,29.5,29.69,28.88,29.19,17.3831331536,2136500,0.0,1.0
2000-08-09,29.5,29.81,29.31,29.5,17.5677433378,2286100,0.0,1.0
2000-08-10,29.63,29.88,29.44,29.63,17.6451605118,750600,0.0,1.0
2000-08-11,29.25,29.88,29.25,29.63,17.6451605118,685100,0.0,1.0
2000-08-14,29.63,30.0,28.88,29.25,17.418864157,1772500,0.0,1.0
2000-08-15,29.0,29.31,28.81,28.81,17.1568367987,924700,0.0,1.0
2000-08-16,28.5,28.5,27.75,27.88,16.603006246,1765300,0.0,1.0
2000-08-17,27.75,28.28,27.44,27.69,16.4898580686,979900,0.0,1.0
2000-08-18,27.56,28.0,27.5,27.94,16.6387372494,522200,0.0,1.0
2000-08-21,27.94,28.88,27.69,28.44,16.9364956111,390000,0.0,1.0
2000-08-22,28.06,29.31,28.06,29.19,17.3831331536,876900,0.0,1.0
2000-08-23,28.5,28.88,28.13,28.38,16.9007646077,716000,0.0,1.0
2000-08-24,28.19,28.69,27.88,28.44,16.9364956111,596300,0.0,1.0
2000-08-25,28.5,29.13,28.5,28.69,17.0853747919,634900,0.0,1.0
2000-08-28,29.13,29.13,28.31,28.31,16.8590784371,333800,0.0,1.0
2000-08-29,28.31,28.31,27.38,27.56,16.4124408946,769400,0.0,1.0
2000-08-30,27.56,28.0,27.25,27.81,16.626826915,861700,0.11,1.0
2000-08-31,27.69,28.94,27.69,28.38,16.9676140901,1275400,0.0,1.0
2000-09-01,28.81,28.81,28.0,28.06,16.7762949743,546400,0.0,1.0
2000-09-05,28.19,28.25,27.25,28.25,16.8898906993,633300,0.0,1.0
2000-09-06,27.0,29.25,27.0,28.88,17.2665502087,1843000,0.0,1.0
2000-09-07,29.0,30.31,28.94,30.19,18.0497628394,1783700,0.0,1.0
2000-09-08,30.13,30.44,29.38,29.94,17.9002947801,1819900,0.0,1.0
2000-09-11,30.0,30.88,29.69,29.81,17.8225713893,1067800,0.0,1.0
2000-09-12,30.19,30.19,29.5,29.5,17.6372309957,792400,0.0,1.0
2000-09-13,29.56,29.75,29.19,29.69,17.7508267208,1361100,0.0,1.0
2000-09-14,29.31,29.81,29.0,29.38,17.5654863273,838600,0.0,1.0
2000-09-15,29.5,29.81,29.0,29.56,17.67310333,2622100,0.0,1.0
2000-09-18,29.5,30.31,29.06,29.31,17.5236352707,748400,0.0,1.0
2000-09-19,29.0,29.13,28.06,28.69,17.1529544837,1214500,0.0,1.0
2000-09-20,28.75,29.31,27.25,28.75,17.1888268179,3323100,0.0,1.0
2000-09-21,28.75,31.0,28.38,30.94,18.4981670172,4960000,0.0,1.0
2000-09-22,30.25,30.63,29.75,30.38,18.1633585644,3025300,0.0,1.0
2000-09-25,30.7,30.74,29.6,30.0,17.9361671143,1191900,0.0,1.0
2000-09-26,29.35,32.5,29.35,32.0,19.1319115886,2966700,0.0,1.0
2000-09-27,33.25,33.6,32.75,32.86,19.6460817125,3100200,0.0,1.0
2000-09-28,32.84,32.99,31.8,32.06,19.1677839228,1869000,0.0,1.0
2000-09-29,32.0,33.27,31.7,32.93,19.6879327691,1554300,0.0,1.0
2000-10-02,32.1,32.49,31.6,32.1,19.1916988123,991900,0.0,1.0
2000-10-03,32.0,33.38,31.97,32.66,19.5265072651,1428500,0.0,1.0
2000-10-04,32.66,34.0,32.66,33.07,19.7716348823,1578100,0.0,1.0
2000-10-05,32.5,33.25,32.15,32.65,19.5205285427,991900,0.0,1.0
2000-10-06,32.65,32.82,30.95,31.78,19.0003796964,1754200,0.0,1.0
2000-10-09,31.95,33.7,31.89,33.09,19.7835923271,1309700,0.0,1.0
2000-10-10,33.0,33.2,32.1,32.73,19.5683583217,1097800,0.0,1.0
2000-10-11,32.5,33.51,32.5,32.73,19.5683583217,940800,0.0,1.0
2000-10-12,32.6,33.1,32.1,33.0,19.7297838257,2455900,0.0,1.0
2000-10-13,33.25,33.95,33.1,33.62,20.1004646128,2032000,0.0,1.0
2000-10-16,33.62,33.78,33.32,33.55,20.0586135562,691200,0.0,1.0
2000-10-17,33.75,33.75,32.36,33.0,19.7297838257,1567200,0.0,1.0
2000-10-18,32.75,32.75,31.59,32.24,19.2754009255,1465600,0.0,1.0
2000-10-19,31.9,32.9,31.66,32.51,19.4368264295,678500,0.0,1.0
2000-10-20,32.1,34.2,31.77,34.01,20.3336347853,1771600,0.0,1.0
2000-10-23,33.9,37.58,33.57,34.15,20.4173368985,2811400,0.0,1.0
2000-10-24,34.85,34.98,33.55,34.15,20.4173368985,579800,0.0,1.0
2000-10-25,34.3,35.96,33.87,34.85,20.8358474645,1094100,0.0,1.0
2000-10-26,35.02,35.78,34.5,35.03,20.9434644672,2164500,0.0,1.0
2000-10-27,34.35,34.69,33.69,34.55,20.6564857933,1284100,0.0,1.0
2000-10-30,35.0,35.29,34.7,35.0,20.9255283,891700,0.0,1.0
2000-10-31,35.0,35.88,34.85,35.85,21.4337197016,990300,0.0,1.0
2000-11-01,35.6,35.86,34.55,35.39,21.1586984725,1129900,0.0,1.0
2000-11-02,35.2,35.74,34.5,35.0,20.9255283,847600,0.0,1.0
2000-11-03,34.65,34.7,31.49,32.3,19.3112732597,3259300,0.0,1.0
2000-11-06,32.5,34.75,32.15,33.51,20.0346986667,2627100,0.0,1.0
2000-11-07,33.76,33.8,33.09,33.37,19.9509965535,951700,0.0,1.0
2000-11-08,33.21,33.62,32.5,32.79,19.6042306559,970800,0.0,1.0
2000-11-09,32.9,33.62,31.75,32.15,19.2215924242,1721300,0.0,1.0
2000-11-10,32.4,32.6,31.4,31.89,19.0661456425,1302700,0.0,1.0
2000-11-13,31.89,32.05,31.4,31.76,18.9884222517,1055500,0.0,1.0
2000-11-14,31.51,32.71,31.25,32.5,19.4308477072,1522300,0.0,1.0
2000-11-15,32.36,33.3,32.11,32.96,19.7058689363,902100,0.0,1.0
2000-11-16,32.71,33.33,32.5,33.23,19.8672944403,947600,0.0,1.0
2000-11-17,33.2,33.71,33.01,33.59,20.0825284457,1338400,0.0,1.0
2000-11-20,33.99,33.99,33.25,33.63,20.1064433352,768700,0.0,1.0
2000-11-21,33.6,34.65,33.06,34.36,20.5428900683,1155200,0.0,1.0
2000-11-22,34.36,34.97,33.7,33.9,20.2678688392,992600,0.0,1.0
2000-11-24,34.15,34.7,34.15,34.35,20.5369113459,208000,0.0,1.0
2000-11-27,34.35,34.95,32.71,32.95,19.6998902139,1172800,0.0,1.0
2000-11-28,33.2,33.9,32.85,33.8,20.2080816155,745300,0.0,1.0
2000-11-29,33.44,35.0,33.38,34.9,20.9315070224,893000,0.11,1.0
2000-11-30,33.75,34.18,32.76,34.1,20.4517017038,853600,0.0,1.0
2000-12-01,33.8,34.0,31.0,31.4,18.8323587537,1585800,0.0,1.0
2000-12-04,31.9,34.0,31.82,33.7,20.2117990446,1454600,0.0,1.0
2000-12-05,33.95,34.41,33.4,33.72,20.2237941775,746500,0.0,1.0
2000-12-06,33.5,34.0,30.7,31.38,18.8203636207,1801100,0.0,1.0
2000-12-07,31.3,32.39,31.3,32.07,19.234195708,1023900,0.0,1.0
2000-12-08,32.0,32.75,31.85,32.26,19.3481494711,1051100,0.0,1.0
2000-12-11,32.15,32.85,31.32,31.62,18.9643052163,1068300,0.0,1.0
2000-12-12,31.2,32.2,30.38,30.5,18.2925777703,1295900,0.0,1.0
2000-12-13,31.25,31.9,30.06,30.2,18.1126507758,1439300,0.0,1.0
2000-12-14,30.2,31.5,30.07,30.79,18.4665071983,1377500,0.0,1.0
2000-12-15,30.6,31.35,30.26,31.24,18.73639769,1919700,0.0,1.0
2000-12-18,31.25,32.55,31.25,32.03,19.2102054421,877400,0.0,1.0
2000-12-19,31.78,32.51,30.5,31.36,18.8083684878,1139000,0.0,1.0
2000-12-20,31.4,32.3,31.21,31.95,19.1622249102,861100,0.0,1.0
2000-12-21,31.95,32.4,31.81,32.1,19.2521884074,1048900,0.0,1.0
2000-12-22,32.6,33.1,32.0,32.5,19.4920910667,1067800,0.0,1.0
2000-12-26,32.15,32.95,32.15,32.92,19.743988859,419700,0.0,1.0
2000-12-27,31.75,33.4,31.75,33.26,19.9479061193,1302500,0.0,1.0
2000-12-28,33.0,34.4,33.0,34.25,20.5416652011,1258300,0.0,1.0
2000-12-29,34.4,35.2,33.86,33.95,20.3617382066,1787700,0.0,1.0
2001-01-02,33.95,34.75,33.71,34.1,20.4517017038,1625000,0.0,1.0
2001-01-03,33.5,34.5,33.15,33.65,20.1818112122,2071200,0.0,1.0
2001-01-04,33.4,33.8,32.5,33.4,20.0318720501,2207400,0.0,1.0
2001-01-05,33.0,33.12,32.4,32.85,19.7020058936,669000,0.0,1.0
2001-01-08,32.6,33.65,32.4,32.91,19.7379912925,729700,0.0,1.0
2001-01-09,32.25,34.5,32.25,34.24,20.5356676346,1046700,0.0,1.0
2001-01-10,33.6,34.19,33.0,33.77,20.2537820099,1042000,0.0,1.0
2001-01-11,33.25,34.25,33.0,33.59,20.1458258133,1361500,0.0,1.0
2001-01-12,33.84,34.0,32.51,33.55,20.1218355473,1153200,0.0,1.0
2001-01-16,33.55,33.9,32.52,33.4,20.0318720501,858300,0.0,1.0
2001-01-17,32.9,34.0,32.0,32.02,19.2042078756,909200,0.0,1.0
2001-01-18,32.5,32.8,31.62,31.95,19.1622249102,1684200,0.0,1.0
2001-01-19,31.0,31.95,31.0,31.73,19.0302784476,1513900,0.0,1.0
2001-01-22,31.6,33.35,31.1,33.26,19.9479061193,1009600,0.0,1.0
2001-01-23,32.75,33.37,32.7,33.0,19.7919693908,764700,0.0,1.0
2001-01-24,32.75,33.0,31.2,32.0,19.1922127426,1392000,0.0,1.0
2001-01-25,33.5,35.0,33.05,34.51,20.6976019296,4272100,0.0,1.0
2001-01-26,34.95,35.25,34.1,34.88,20.9195118894,4126500,0.0,1.0
2001-01-29,34.6,35.13,34.25,35.05,21.0214705196,1589700,0.0,1.0
2001-01-30,34.85,34.95,34.3,34.74,20.8355459587,1254900,0.0,1.0
2001-01-31,34.95,34.95,34.55,34.68,20.7995605598,1515500,0.0,1.0
2001-02-01,34.68,36.5,34.59,36.21,21.7171882316,2446500,0.0,1.0
2001-02-02,36.25,37.5,36.0,36.4,21.8311419947,2566800,0.0,1.0
2001-02-05,35.65,36.9,35.4,36.3,21.7711663299,2046900,0.0,1.0
2001-02-06,36.31,36.44,35.9,35.94,21.5552539365,1055600,0.0,1.0
2001-02-07,36.15,36.55,35.11,36.13,21.6692076997,1871500,0.0,1.0
2001-02-08,35.8,36.84,35.78,36.63,21.9690860238,1301100,0.0,1.0
2001-02-09,36.95,37.09,35.75,36.13,21.6692076997,948300,0.0,1.0
2001-02-12,36.3,36.55,34.74,34.9,20.9315070224,2067000,0.0,1.0
2001-02-13,34.9,37.0,34.5,36.91,22.1370178853,1776600,0.0,1.0
2001-02-14,36.85,37.65,35.5,35.82,21.4832831388,2160100,0.0,1.0
2001-02-15,35.39,36.59,35.1,35.69,21.4053147745,1795300,0.0,1.0
2001-02-16,35.69,37.2,35.11,36.25,21.7411784975,4712800,0.0,1.0
2001-02-20,36.94,37.85,36.2,37.48,22.4788791748,1796600,0.0,1.0
2001-02-21,37.65,38.25,36.65,36.85,22.1010324864,1928000,0.0,1.0
2001-02-22,37.1,38.2,37.1,37.75,22.6408134698,2036600,0.0,1.0
2001-02-23,37.0,37.56,36.3,36.95,22.1610081512,1547800,0.0,1.0
2001-02-26,36.9,38.01,36.6,37.98,22.7787574989,1776400,0.0,1.0
2001-02-27,37.65,38.0,37.42,38.0,22.7907526318,2501900,0.0,1.0
